	       0.291264	       -1.15955	       -4.04473	       -4.63573	       0.384024	        3.76434	         3.2072	        0.41942	        0.30228	       -6.80522	        -1126.1
	      -0.248935	        1.21157	       -4.72696	       -5.40421	       0.237547	        3.41313	        3.08342	       0.866124	        1.14466	       -6.65041	         -15057
	      -0.997942	        2.58017	       -4.46441	       -4.98463	       0.161045	        3.58396	        2.95213	        0.61757	        1.37258	       -7.22768	       -1643.79
	        0.33408	      -0.663691	       -3.64372	       -5.42843	       0.283008	        3.59482	        3.15277	         1.7743	      -0.847018	       -7.19225	        -623.41
	       0.640326	       -1.41151	       -4.44036	       -4.70796	       0.115264	        3.48463	        3.07536	        1.14435	      -0.537394	       -7.11533	       -2084.43
	       0.553649	        -2.5187	       -4.36937	       -4.85328	       0.236054	        3.45402	        3.00543	        2.28033	       0.703836	        -7.8249	       -3438.95
	       0.659589	       -0.17399	       -4.50934	       -4.96179	       0.222422	        3.69817	        3.08273	       0.531964	      -0.495426	       -8.00388	       -3636.65
	    -0.00693795	      -0.847994	       -4.86825	        -4.3229	       0.152212	        3.36541	        2.98445	       0.499955	        1.29248	       -6.77117	       -1986.24
	       0.988863	       0.384293	       -4.43519	       -5.13645	       0.300668	        3.50852	        3.14092	        1.29832	       -3.04586	        -7.1082	       -5804.41
	      -0.143616	       -1.97371	       -4.36782	       -5.07768	       0.102136	        3.65193	        3.11424	         1.7095	      -0.532609	        -6.8657	       -3499.71
	        1.64157	      -0.355327	       -4.49423	       -5.05733	       0.200623	         3.7229	        2.96295	       0.999677	       0.708527	       -6.99075	       -2052.13
	       0.147792	        1.91554	       -4.51258	       -4.95669	       0.205934	        3.41717	        3.09326	       0.995126	       -1.08217	       -6.59428	       -2135.88
	     -0.0573397	       0.901304	       -4.48001	       -4.34356	       0.372051	        3.78224	        3.12306	        1.37326	      -0.262605	         -6.464	       -1120.36
	      -0.173817	        2.34933	       -4.61311	        -5.3236	       0.229332	        3.55565	        3.09652	        1.61181	       -2.47799	       -7.11588	       -8691.45
	      0.0813371	       0.588422	       -4.78027	       -5.62796	       0.231589	        3.68156	        3.19151	       0.651762	       -1.19167	       -6.46655	       -18614.7
	       0.366279	       -2.38558	        -4.1113	        -5.0813	         0.2257	        3.39463	        3.09512	        1.34366	       -0.73535	       -7.24454	       -2817.62
	       -1.37733	       -1.97661	        -4.3198	       -5.35091	       0.332928	        3.51064	        3.04157	        1.10809	        0.59285	       -6.69991	        -7437.8
	       0.229404	       0.526744	       -3.93008	       -4.65609	       0.410264	        3.49659	        3.20436	        1.55229	        -1.1915	       -7.60201	       -2194.38
	        2.08734	       -2.72831	       -4.42746	       -4.77815	       0.273683	        3.59104	        3.17244	        1.28849	         -7.567	       -7.01948	       -7389.38
	      -0.163418	        -1.5382	       -4.25918	       -4.72708	       0.123089	        3.51707	        2.99693	        1.67777	        1.65927	       -6.69576	        -443.74
	        1.11039	        1.26252	       -4.07518	       -5.50607	       0.158241	        3.78987	        3.17651	        1.30345	       0.417993	       -7.09842	       -1932.48
	         1.0393	       -1.79322	       -4.05697	       -4.93562	        0.20012	        3.15974	        2.96618	        1.41974	       0.834536	       -8.18428	       -1859.63
	        1.14473	       0.799374	        -4.1116	       -4.63985	       0.359004	        3.71427	        3.11127	         1.1842	      -0.372494	       -6.95251	       -1437.88
	        1.31683	       0.258343	       -5.26353	       -5.18816	       0.256884	        3.57785	        3.09979	       0.678057	      -0.653064	       -7.18416	       -28472.6
	       0.307848	       -2.49218	        -3.8964	       -5.18687	       0.318086	        3.42288	        3.04724	        1.54038	        0.74567	       -7.14135	       -1775.33
	        1.30206	     -0.0415534	       -4.35812	        -4.4929	       0.278809	        3.69261	        3.16825	       0.689492	         2.3996	       -7.85626	        -701.68
	      -0.102246	        1.84699	       -4.17254	       -5.12961	       0.380941	        3.67661	        3.08916	        1.13268	      -0.380502	       -7.70666	       -501.467
	        1.13067	       -1.47687	       -3.61461	       -5.09302	       0.139469	        3.46723	        3.07491	         1.6645	       0.469611	       -6.53423	        -2035.6
	      -0.710474	       0.439168	       -4.18478	       -4.63894	       0.206046	        3.59457	        3.01011	       0.428797	       0.304287	       -6.80573	       -403.638
	       0.764529	        1.17458	       -4.50726	       -4.95644	       0.365299	        3.72852	        2.90005	        1.48619	       0.140151	       -7.63682	       -782.574
	       0.571458	         1.7264	        -4.5532	        -4.5221	       0.175559	        3.55258	        3.16191	       0.441436	       0.158029	       -7.41551	       -955.718
	       0.562316	       0.676028	       -4.55361	       -4.74851	        0.23262	          3.668	        3.17937	       0.762259	      0.0630118	       -7.09347	       -1641.56
	        0.50786	        2.47074	        -4.0284	       -4.98787	       0.343356	         3.4513	        3.13631	        1.49895	        5.19346	       -7.82596	       -968.187
	       0.646581	       0.848672	       -4.60181	       -5.31039	        0.37297	        3.67316	        3.01078	        1.26395	     -0.0494124	       -6.97808	       -7713.68
	       0.566248	      -0.323005	       -5.20522	        -5.3134	     -0.0196496	        3.63595	        3.15846	       0.332587	      -0.111199	       -6.19914	       -27277.9
	        0.99987	       0.700333	       -4.95888	        -5.8275	       0.268522	        3.42111	        2.82018	        1.44627	       -3.66997	       -6.40465	       -27854.2
	     -0.0743825	       -1.85227	       -5.46045	       -5.00169	        0.13002	        3.52547	        3.26304	        1.90874	        2.26622	       -6.93919	       -30647.3
	       0.682075	        1.44915	       -4.81772	       -4.73269	       0.190922	        3.81282	        3.19852	        1.53175	     -0.0841204	       -6.45614	        -644.66
	     -0.0117988	       -4.97984	       -4.97609	       -4.70441	      0.0794891	        3.51442	        3.01144	        1.39045	      -0.312704	       -6.51219	       -30904.4
	        0.12224	      0.0680844	       -4.36983	       -4.46869	       0.271738	         3.5896	        2.94475	        1.62918	      -0.739984	       -7.31063	       -559.753
	       0.557419	       -2.95601	       -3.72708	       -4.76355	       0.295981	        3.30537	        3.22681	        1.37858	       -1.56562	       -7.26188	       -3203.12
	       0.989767	       0.896053	       -3.96771	       -4.31535	       0.346128	        3.71782	        3.18367	       0.673368	        2.33913	       -6.75831	        -3588.2
	      -0.199203	       0.882949	       -4.76923	       -5.44913	      0.0849611	         3.6768	        3.09984	        1.07942	        1.37454	       -6.99615	         -14291
	       -0.23842	       0.324639	       -4.43259	       -5.10297	      0.0187534	        3.63324	        3.16498	       0.567778	        3.58679	       -7.12613	       -4242.67
	       0.726124	       -1.44601	       -4.74842	       -5.12287	       0.237896	        3.64257	        3.11056	       0.632942	        2.97192	        -6.4105	       -15934.5
	       0.877441	        1.04924	       -4.92964	       -4.78823	      0.0964136	        3.60836	        3.13302	        1.55422	        1.13518	       -7.33704	       -8354.41
	      -0.490018	      -0.230207	       -4.60895	       -4.77372	       0.291974	        3.73525	        3.12614	         1.6188	       -1.07261	       -6.75273	       -343.461
	       0.301006	      -0.481884	       -4.71684	       -4.98019	       0.347797	        3.58174	        3.24878	        1.48819	      0.0656952	       -6.77442	       -7017.73
	       0.719221	       -2.68508	       -4.58662	       -5.50314	       0.191017	        3.75164	        3.01358	        0.80414	     -0.0897927	       -6.93268	       -9924.46
	        1.10133	       -1.09227	       -4.32734	       -4.67135	       0.269521	        3.56699	        2.98312	        1.34499	       -4.77221	       -6.79818	       -531.813
	       0.875446	       -2.70768	       -4.35165	       -4.68066	       0.285162	        3.25957	        3.15279	         0.6218	       -1.46659	       -7.03684	       -2328.47
	       0.335269	       0.651692	       -4.33731	       -5.25165	     -0.0348356	        3.69044	         3.1666	        1.46363	      -0.258966	       -6.40396	       -2317.22
	        -1.3023	       -1.62208	        -4.6532	       -5.21038	        0.21446	        3.58869	        2.98126	       0.914574	        1.23078	       -6.74521	       -9918.75
	       0.819318	       0.909767	       -4.12326	       -5.20341	       0.435577	        3.32529	        3.08936	        1.02796	       -1.37569	       -6.65043	       -1603.46
	      0.0635428	        2.27101	       -4.21861	       -4.39151	       0.224888	        3.58411	        3.16994	        1.31879	       -1.49353	       -7.21051	       -1376.97
	      -0.120822	       -1.51925	       -3.84826	       -5.09329	       0.317784	        3.19482	         3.2225	        1.24897	       -2.08245	       -7.15091	       -1514.67
	       0.355677	       -1.30431	       -4.48538	       -5.01465	       0.225867	        3.36719	         3.0996	        1.85646	       -1.60578	       -7.07412	       -3887.87
	     -0.0212317	        1.10819	       -4.51216	       -4.76562	       0.351686	        3.46398	        3.26951	        1.20722	     -0.0566912	       -7.47565	       -1011.03
	       0.715602	      -0.378602	       -4.08723	       -4.76758	       0.316454	        3.46041	        3.10426	        1.12574	       0.751454	        -6.8987	        -1257.8
	      -0.768605	       0.568422	       -4.53817	       -4.76893	       0.222412	        3.36066	        2.98815	        1.35886	        1.82675	       -6.96793	       -871.306
	      0.0680357	       -1.69446	          -4.73	       -5.03315	       0.337448	        3.52381	        3.07749	        1.20298	       -2.08689	       -6.51739	       -13283.7
	      -0.300099	     0.00397739	       -5.05338	         -5.302	        0.21299	        3.36194	        3.28155	        1.34253	       0.105618	       -7.25021	       -21642.8
